[[51.61777961953864, 1, 2, 11], [29.41950792880834, 2, 1, 11], [27.44080614161176, 3, 1, 11], [18.70275114582208, 4, 1, 11], [22.563714765435357, 5, 1, 12], [32.43472205096989, 6, 1, 12], [37.04340876109798, 7, 1, 12], [27.574248474329913, 8, 1, 12], [25.537870387347, 9, 1, 1], [14.31920706744878, 10, 1, 1], [31.794301383704106, 11, 1, 1], [27.590464889776722, 12, 1, 1], [22.645714592375878, 13, 1, 1]]
[[44.035505960697904, 1, 2, 2], [16.971259865774126, 2, 1, 2], [29.164703974262665, 3, 1, 2], [24.696152955717952, 4, 1, 2], [34.95369775146138, 5, 1, 3], [50.285202327176066, 6, 1, 3], [35.273781581329494, 7, 1, 3], [30.56363277311023, 8, 1, 3], [36.706868226311116, 9, 1, 4], [41.95404496446787, 10, 1, 4], [37.66158660295645, 11, 1, 4], [28.28685568685863, 12, 1, 4], [44.451091474542494, 13, 1, 5]]
[[87.82578905492312, 1, 2, 5], [42.683467101891175, 2, 1, 5], [52.102392818669315, 3, 1, 5], [63.228073919001545, 4, 1, 5], [52.83342701914816, 5, 1, 6], [81.41008563642947, 6, 1, 6], [52.93924610619729, 7, 1, 6], [43.77197399321028, 8, 1, 6], [76.79589405040812, 9, 3, 7], [23.78265805593484, 10, 1, 7], [8.05565616342951, 11, 1, 7], [36.87670760609732, 12, 2, 7], [20.711884471432704, 13, 1, 8]]
[[60.39328661402287, 1, 2, 8], [32.85799526841615, 2, 1, 8], [62.2229062659551, 3, 2, 8], [24.225890677032655, 4, 1, 8], [20.495582344169257, 5, 1, 9], [35.10668569921208, 6, 1, 9], [37.28742829538959, 7, 1, 9], [26.44190424473534, 8, 1, 9], [31.926041666748386, 9, 1, 10], [38.49669598193964, 10, 2, 10], [15.624979813881872, 11, 1, 10], [53.30645307591447, 12, 2, 10], [24.583135024788728, 13, 1, 10]]
[[51.74362226760561, 1, 2, 11], [29.030768573171365, 2, 1, 11], [27.641511106422122, 3, 1, 11], [18.66560019375126, 4, 1, 11], [22.662314344019148, 5, 1, 12], [32.355054960571955, 6, 1, 12], [36.44448563260344, 7, 1, 12], [28.26237394057604, 8, 1, 12], [25.749734416780534, 9, 1, 1], [14.256631644709241, 10, 1, 1], [31.351344264403863, 11, 1, 1], [28.300976573581636, 12, 1, 1], [22.5154822092726, 13, 1, 1]]
[[74.49077681560749, 1, 3, 2], [17.460780502351604, 2, 1, 2], [29.562424788733278, 3, 1, 2], [61.06496072919805, 4, 2, 2], [36.16053197769842, 5, 1, 3], [85.77541758168803, 6, 2, 3], [35.489208274506446, 7, 1, 3], [69.53216210745333, 8, 2, 3], [37.601781246457165, 9, 1, 4], [81.01952923344984, 10, 2, 4], [38.67834600104221, 11, 1, 4], [74.60095421974523, 12, 2, 4], [45.36043567958862, 13, 1, 4]]
[[88.1834309217251, 1, 2, 5], [43.284985962333835, 2, 1, 5], [115.8661559231357, 3, 2, 5], [63.35820389660391, 4, 1, 5], [134.46188446675865, 5, 2, 6], [81.2114715947896, 6, 1, 6], [97.60820169892133, 7, 2, 6], [44.31452202986601, 8, 1, 6], [78.74038877382326, 9, 3, 7], [24.18063358405488, 10, 1, 7], [9.380981319502876, 11, 1, 7], [37.16713394979793, 12, 2, 7], [21.003766377672058, 13, 1, 7]]
[[61.678079432836725, 1, 2, 8], [33.87073206947895, 2, 1, 8], [63.32252112844618, 3, 2, 8], [24.686544314106623, 4, 1, 8], [58.286685161673596, 5, 2, 9], [36.52576233423163, 6, 1, 9], [65.70216932890939, 7, 2, 9], [27.894124605447477, 8, 1, 9], [73.10074683586068, 9, 3, 10], [23.321721607664465, 10, 1, 10], [16.70474131941747, 11, 1, 10], [55.280118315077516, 12, 2, 10], [25.60017633804712, 13, 1, 10]]
[[53.37576041930441, 1, 2, 11], [29.754142838982343, 2, 1, 11], [47.19881600920725, 3, 2, 11], [19.061510849899797, 4, 1, 11], [24.94257408087997, 5, 1, 12], [32.74424515385059, 6, 1, 12], [37.07337080913808, 7, 1, 12], [28.419589046012025, 8, 1, 12], [26.991793830851705, 9, 1, 12], [15.304419665988274, 10, 1, 1], [31.307682547609748, 11, 1, 1], [30.02799341651048, 12, 1, 1], [23.38236350643704, 13, 1, 1]]
[[45.19525593481001, 1, 2, 2], [17.7263960799132, 2, 1, 2], [29.566532296672726, 3, 1, 2], [24.39576744271217, 4, 1, 2], [36.34583567837686, 5, 1, 3], [49.70792241657942, 6, 1, 3], [35.9036778119534, 7, 1, 3], [31.776775354501016, 8, 1, 3], [38.73282168080815, 9, 1, 4], [41.98357209607536, 10, 1, 4], [38.21643531010609, 11, 1, 4], [29.966479157375662, 12, 1, 4], [44.80143678069639, 13, 1, 4]]
[[88.75954940681694, 1, 2, 5], [43.51635556933394, 2, 1, 5], [52.62099573350149, 3, 1, 5], [64.4948411746714, 4, 1, 5], [54.210390507966395, 5, 1, 6], [82.29180811496751, 6, 1, 6], [53.424256454995586, 7, 1, 6], [44.48185771957057, 8, 1, 6], [46.19975953257058, 9, 1, 7], [24.218456744315304, 10, 1, 7], [9.365370856624079, 11, 1, 7], [16.29786785834162, 12, 1, 7], [21.905784840939408, 13, 1, 7]]
[[59.36194848124581, 1, 2, 8], [32.20690406312856, 2, 1, 8], [60.56803932083859, 3, 2, 8], [23.205780604588078, 4, 1, 8], [57.729914133548604, 5, 2, 9], [36.68433010429687, 6, 1, 9], [64.24313727561922, 7, 2, 9], [27.69866179325347, 8, 1, 9], [70.254688185876, 9, 3, 9], [22.600485131457447, 10, 1, 10], [15.024879016158081, 11, 1, 10], [52.1627592843504, 12, 2, 10], [24.185842497363737, 13, 1, 10]]
[[51.92892622130368, 1, 2, 11], [28.84712565656773, 2, 1, 11], [45.91446622029916, 3, 2, 11], [17.94604733840994, 4, 1, 11], [56.89591337901231, 5, 2, 12], [32.36538452196818, 6, 1, 12], [64.55319696413459, 7, 2, 12], [28.04287461268034, 8, 1, 12], [41.65700076960431, 9, 2, 12], [14.77916302012817, 10, 1, 1], [83.28983381766544, 11, 3, 1], [29.975104541919237, 12, 1, 1], [22.503764234147386, 13, 1, 1]]
[[74.29780624372253, 1, 3, 2], [16.876117791300988, 2, 1, 2], [29.944748775067147, 3, 1, 2], [59.098941870509464, 4, 2, 2], [35.14519418752634, 5, 1, 3], [84.92888462150498, 6, 2, 3], [34.775863033146166, 7, 1, 3], [68.89367528300612, 8, 2, 3], [38.06467340697912, 9, 1, 3], [79.61371683175238, 10, 2, 4], [37.726962394253746, 11, 1, 4], [72.44729375499011, 12, 2, 4], [43.434855950665366, 13, 1, 4]]
[[86.69552884403664, 1, 2, 5], [42.64101405829265, 2, 1, 5], [52.280260882200196, 3, 1, 5], [64.02151369156005, 4, 1, 5], [52.91637112237363, 5, 1, 6], [81.66692364044009, 6, 1, 6], [97.13048210914695, 7, 2, 6], [43.75122953287874, 8, 1, 6], [76.97595087936699, 9, 3, 6], [23.127903659019516, 10, 1, 7], [8.475013238672211, 11, 1, 7], [37.437442147053524, 12, 2, 7], [22.019144124798586, 13, 1, 7]]
[[59.11739991013674, 1, 2, 8], [32.24618755683441, 2, 1, 8], [60.5638214413409, 3, 2, 8], [23.183725255627728, 4, 1, 8], [57.04565453055832, 5, 2, 9], [36.773228411108114, 6, 1, 9], [64.0421610478566, 7, 2, 9], [27.795317480309947, 8, 1, 9], [70.40133894291293, 9, 3, 9], [22.4985469033587, 10, 1, 10], [15.677338279043823, 11, 1, 10], [52.91218367302578, 12, 2, 10], [24.20355616142844, 13, 1, 10]]
[[51.53954600931769, 1, 2, 11], [28.87459220861791, 2, 1, 11], [27.550054769081648, 3, 1, 11], [17.464360661256343, 4, 1, 11], [24.182971518592222, 5, 1, 12], [31.095017367946095, 6, 1, 12], [36.87339683740645, 7, 1, 12], [27.313756938969494, 8, 1, 12], [25.84924642249701, 9, 1, 12], [14.865919609671952, 10, 1, 1], [30.48783127581193, 11, 1, 1], [30.069838214326715, 12, 1, 1], [21.75586720759746, 13, 1, 1]]
[[43.66879462769539, 1, 2, 2], [16.03023564220154, 2, 1, 2], [29.47376094011421, 3, 1, 2], [23.72427227311952, 4, 1, 2], [34.762258882480445, 5, 1, 3], [49.70877942193539, 6, 1, 3], [34.59478559591177, 7, 1, 3], [30.483433564515344, 8, 1, 3], [37.154582284189594, 9, 1, 3], [40.5666416302695, 10, 1, 4], [37.213103349956, 11, 1, 4], [29.222634594055386, 12, 1, 4], [43.87778791841987, 13, 1, 4]]
[[87.03891716523583, 1, 2, 5], [43.02416834511264, 2, 1, 5], [51.95905195868875, 3, 1, 5], [64.67958092589573, 4, 1, 5], [52.339172592022905, 5, 1, 6], [81.07178058749484, 6, 1, 6], [52.09401978893587, 7, 1, 6], [44.39444535751952, 8, 1, 6], [75.98917695269523, 9, 3, 6], [22.026885035189956, 10, 1, 7], [8.668317137317523, 11, 1, 7], [37.36555037680231, 12, 2, 7], [22.53093612447263, 13, 1, 7]]
[[56.27803261904519, 1, 2, 8], [31.119222118365542, 2, 1, 8], [56.92881359967633, 3, 2, 8], [21.035674116440042, 4, 1, 8], [55.96867252026357, 5, 2, 8], [36.60106889957486, 6, 1, 9], [62.131856192303374, 7, 2, 9], [27.901965537748993, 8, 1, 9], [66.99865217400125, 9, 3, 9], [21.795605485152677, 10, 1, 10], [13.636528486640277, 11, 1, 10], [49.42176826159324, 12, 2, 10], [22.35557846406563, 13, 1, 10]]
[[50.857254506341874, 1, 2, 11], [28.39942257725492, 2, 1, 11], [44.16676979108756, 3, 2, 11], [16.973977199183796, 4, 1, 11], [55.1632931517387, 5, 2, 11], [31.30200411261471, 6, 1, 12], [64.38707939558655, 7, 2, 12], [27.420147530747816, 8, 1, 12], [40.4734491606405, 9, 2, 12], [15.146821317612861, 10, 1, 1], [82.08516043995374, 11, 3, 1], [29.490289299919986, 12, 1, 1], [21.865337200911412, 13, 1, 1]]
[[40.404030850971886, 1, 2, 2], [14.376954133931577, 2, 1, 2], [28.014455057378782, 3, 1, 2], [22.415627275813662, 4, 1, 2], [34.30217031180046, 5, 1, 2], [47.847661406777604, 6, 1, 3], [33.40780328541756, 7, 1, 3], [29.70239632156152, 8, 1, 3], [36.13923957277211, 9, 1, 3], [40.10700896991484, 10, 1, 4], [36.08192737544347, 11, 1, 4], [28.446007428040748, 12, 1, 4], [42.18640106759868, 13, 1, 4]]
[[85.21722610550168, 1, 2, 5], [42.24662246729581, 2, 1, 5], [51.10472481386762, 3, 1, 5], [63.20739347759344, 4, 1, 5], [51.68744255966331, 5, 1, 5], [79.3291137852472, 6, 1, 6], [50.34417911557455, 7, 1, 6], [43.32339312979844, 8, 1, 6], [44.106134704323125, 9, 1, 6], [27.299228027691502, 10, 2, 7], [7.0193649866257495, 11, 1, 7], [13.614569192526513, 12, 1, 7], [21.615665486190892, 13, 1, 7]]
[[55.84104829651707, 1, 2, 8], [30.629161904231914, 2, 1, 8], [56.83307372704608, 3, 2, 8], [21.38129470649966, 4, 1, 8], [53.14067769741011, 5, 2, 8], [35.19901902533457, 6, 1, 9], [61.57647848179436, 7, 2, 9], [26.335745659200967, 8, 1, 9], [66.2573130873862, 9, 3, 9], [20.94866897594315, 10, 1, 10], [14.240725191833622, 11, 1, 10], [49.65305192921396, 12, 2, 10], [22.154562352798173, 13, 1, 10]]
[[48.10602210211807, 1, 2, 10], [26.78620272799844, 2, 1, 11], [26.519861412632725, 3, 1, 11], [15.332669770137954, 4, 1, 11], [22.709827343421303, 5, 1, 11], [30.194842408815592, 6, 1, 12], [35.59947318314936, 7, 1, 12], [26.22252050522487, 8, 1, 12], [24.094847868114993, 9, 1, 12], [14.028964482385469, 10, 1, 1], [29.547891106984167, 11, 1, 1], [29.34202128163504, 12, 1, 1], [20.303957128256343, 13, 1, 1]]
[[42.33468425459427, 1, 2, 1], [15.35662154715769, 2, 1, 2], [29.490129039456523, 3, 1, 2], [23.46265336634734, 4, 1, 2], [35.75301739167867, 5, 1, 2], [49.16069693324576, 6, 1, 3], [34.66632572095414, 7, 1, 3], [30.597968155437716, 8, 1, 3], [37.64960006466332, 9, 1, 3], [41.375944022847506, 10, 1, 4], [37.50894382351225, 11, 1, 4], [29.546080058448666, 12, 1, 4], [43.913844199190954, 13, 1, 4]]
[[87.00158880801831, 1, 2, 5], [42.7394482531199, 2, 1, 5], [52.02073891637568, 3, 1, 5], [63.693925043155474, 4, 1, 5], [52.62972959687903, 5, 1, 5], [80.75412462405541, 6, 1, 6], [51.395579523468484, 7, 1, 6], [44.824190628724054, 8, 1, 6], [74.88754864660778, 9, 3, 6], [21.531874768118314, 10, 1, 7], [8.15953615572441, 11, 1, 7], [37.18277171448405, 12, 2, 7], [22.88119843889858, 13, 1, 7]]
[[55.96568486993421, 1, 2, 7], [30.679698152507072, 2, 1, 8], [36.58793884046187, 3, 1, 8], [21.988346807214082, 4, 1, 8], [18.245938083415407, 5, 1, 8], [35.70145746383957, 6, 1, 9], [35.852810649866115, 7, 1, 9], [27.047093500634876, 8, 1, 9], [32.565341773337515, 9, 1, 9], [21.673584321567187, 10, 1, 10], [14.85141488540355, 11, 1, 10], [28.42261700611428, 12, 1, 10], [22.539504106046515, 13, 1, 10]]
[[49.75260040479017, 1, 2, 10], [27.962316800972765, 2, 1, 11], [28.553578394426903, 3, 1, 11], [15.534954204606645, 4, 1, 11], [22.783113816068067, 5, 1, 11], [30.606220074516113, 6, 1, 12], [36.366294477278885, 7, 1, 12], [26.57765437337778, 8, 1, 12], [24.1781570357017, 9, 1, 12], [14.983256596735728, 10, 1, 1], [30.55732709595784, 11, 1, 1], [29.942488400682606, 12, 1, 1], [20.97064311492968, 13, 1, 1]]
[[72.92463437248044, 1, 3, 1], [16.392477200766763, 2, 1, 2], [29.62730467750333, 3, 1, 2], [60.596268363981466, 4, 2, 2], [36.19145647643, 5, 1, 2], [86.02828840016925, 6, 2, 3], [36.22168987301946, 7, 1, 3], [69.11396504321226, 8, 2, 3], [38.378987413175686, 9, 1, 3], [79.81687207938826, 10, 2, 4], [37.61983719327377, 11, 1, 4], [73.77185523029337, 12, 2, 4], [44.19390896695631, 13, 1, 4]]
[[87.54795651843193, 1, 2, 4], [42.71913613071283, 2, 1, 5], [51.46535765655119, 3, 1, 5], [63.41036543733064, 4, 1, 5], [51.964451541399924, 5, 1, 5], [80.41187033646224, 6, 1, 6], [50.68754472447608, 7, 1, 6], [44.50632333855628, 8, 1, 6], [74.5893213345297, 9, 3, 6], [21.521820326928157, 10, 1, 7], [7.563620673854505, 11, 1, 7], [35.17542022428232, 12, 2, 7], [21.687585320004743, 13, 1, 7]]
[[54.293726483386656, 1, 2, 7], [29.78297651197004, 2, 1, 8], [57.62022059766491, 3, 2, 8], [21.156767012155047, 4, 1, 8], [52.53515232920954, 5, 2, 8], [35.34607108235976, 6, 1, 9], [62.354783858765074, 7, 2, 9], [26.609827379427536, 8, 1, 9], [67.22378667719255, 9, 3, 9], [21.344170049034403, 10, 1, 10], [13.836485462616995, 11, 1, 10], [49.168475083940564, 12, 2, 10], [21.252018292633494, 13, 1, 10]]
[[48.85698381571338, 1, 2, 10], [27.782625858242085, 2, 1, 11], [27.83874052578455, 3, 1, 11], [16.782325648898237, 4, 1, 11], [22.426406356698894, 5, 1, 11], [30.1589012317043, 6, 1, 12], [35.500932903815624, 7, 1, 12], [26.328212793818203, 8, 1, 12], [23.899794014598193, 9, 1, 12], [14.229658347828668, 10, 1, 12], [29.47366855063179, 11, 1, 1], [29.466796733795082, 12, 1, 1], [21.834651617702804, 13, 1, 1]]
[[68.58434237303645, 1, 3, 1], [15.174008727231222, 2, 1, 2], [27.894121687872914, 3, 1, 2], [58.26828169187202, 4, 2, 2], [35.17099225180847, 5, 1, 2], [83.2874922977058, 6, 2, 3], [34.6730327702208, 7, 1, 3], [67.11830596980406, 8, 2, 3], [37.05746138064924, 9, 1, 3], [78.14108592478858, 10, 2, 4], [36.61590637164092, 11, 1, 4], [71.62513814983963, 12, 2, 4], [43.5309621801488, 13, 1, 4]]
[[86.05360717431614, 1, 2, 4], [42.364077913180346, 2, 1, 5], [51.22257456458141, 3, 1, 5], [62.201109004242014, 4, 1, 5], [51.8582473249681, 5, 1, 5], [79.6985680084089, 6, 1, 6], [50.4968146949997, 7, 1, 6], [43.45821163111401, 8, 1, 6], [44.79901633385644, 9, 1, 6], [26.921574210826936, 10, 2, 7], [6.665671236558534, 11, 1, 7], [33.85739175225578, 12, 2, 7], [21.027451312029307, 13, 1, 7]]
[[53.67976117963047, 1, 2, 7], [29.65532612510731, 2, 1, 8], [56.45952127449387, 3, 2, 8], [20.622006299542186, 4, 1, 8], [16.761764660971124, 5, 1, 8], [34.59919582438506, 6, 1, 9], [35.46880096530969, 7, 1, 9], [25.873886352147647, 8, 1, 9], [31.49814596958097, 9, 1, 9], [34.68596496666263, 10, 2, 9], [13.42467332803631, 11, 1, 10], [48.607826831108895, 12, 2, 10], [20.29320060733862, 13, 1, 10]]
[[46.18844688034952, 1, 2, 10], [26.50645655426469, 2, 1, 11], [27.50098238828754, 3, 1, 11], [15.421868844501523, 4, 1, 11], [21.448597265472486, 5, 1, 11], [29.067159126728278, 6, 1, 12], [35.6240035327941, 7, 1, 12], [25.592391813643694, 8, 1, 12], [22.73068606014821, 9, 1, 12], [13.949599510207978, 10, 1, 12], [28.231420792847164, 11, 1, 1], [28.68138338548657, 12, 1, 1], [21.355383032758763, 13, 1, 1]]
[[39.75074499444531, 1, 2, 1], [14.89149839726559, 2, 1, 2], [51.499675159088426, 3, 2, 2], [23.049206574085268, 4, 1, 2], [81.98987882039533, 5, 2, 2], [47.67614402718735, 6, 1, 3], [64.5065809108387, 7, 2, 3], [29.506068006231274, 8, 1, 3], [37.448398665692835, 9, 1, 3], [78.50788893468649, 10, 2, 3], [36.58185902093264, 11, 1, 4], [29.529601107272963, 12, 1, 4], [43.40567555496281, 13, 1, 4]]
[[85.52319687887041, 1, 2, 4], [41.7592878914442, 2, 1, 5], [51.722322390225465, 3, 1, 5], [62.06743475299855, 4, 1, 5], [51.752068453034596, 5, 1, 5], [79.86463208739127, 6, 1, 6], [49.85843851189306, 7, 1, 6], [43.32426406419418, 8, 1, 6], [45.503522376465746, 9, 1, 6], [19.62554336592434, 10, 1, 6], [6.1076823968595555, 11, 1, 7], [12.293369630071076, 12, 1, 7], [20.496600408449638, 13, 1, 7]]
[[53.55153811773528, 1, 2, 7], [29.693541391379757, 2, 1, 8], [35.26263686730225, 3, 1, 8], [20.523208361559906, 4, 1, 8], [16.356302111446546, 5, 1, 8], [34.0976216216311, 6, 1, 8], [34.52058624968601, 7, 1, 9], [25.363543713554137, 8, 1, 9], [31.21495602361902, 9, 1, 9], [21.06899682832853, 10, 1, 9], [12.993415961778528, 11, 1, 10], [27.836186968570292, 12, 1, 10], [20.6433459673352, 13, 1, 10]]
[[45.4934435852179, 1, 2, 10], [25.96124235116468, 2, 1, 11], [42.55098080834571, 3, 2, 11], [15.74083753208093, 4, 1, 11], [50.80355283431902, 5, 2, 11], [29.07411875376586, 6, 1, 11], [61.1522651297605, 7, 2, 12], [25.65469950003009, 8, 1, 12], [36.829819333845435, 9, 2, 12], [13.476119463401595, 10, 1, 12], [77.94703385535749, 11, 3, 1], [28.47071663108787, 12, 1, 1], [20.91548983995998, 13, 1, 1]]
[[38.315679672103386, 1, 2, 1], [14.273160915874826, 2, 1, 2], [28.29379839293114, 3, 1, 2], [22.57066689901174, 4, 1, 2], [34.282662515952964, 5, 1, 2], [47.72545053194702, 6, 1, 3], [34.48975151756956, 7, 1, 3], [28.950589327039765, 8, 1, 3], [36.87459855499911, 9, 1, 3], [41.908767723137956, 10, 1, 3], [35.8950790378357, 11, 1, 4], [29.070763661517123, 12, 1, 4], [43.07405510834955, 13, 1, 4]]
[[83.22189097526925, 1, 2, 4], [40.72981445370223, 2, 1, 5], [50.50338890917478, 3, 1, 5], [61.71325881665723, 4, 1, 5], [50.96127130354748, 5, 1, 5], [80.05899031099287, 6, 1, 5], [49.22553569322075, 7, 1, 6], [42.05322128857793, 8, 1, 6], [68.97979626312465, 9, 3, 6], [18.876550077956022, 10, 1, 6], [5.487943293666902, 11, 1, 7], [30.593150184023386, 12, 2, 7], [19.33378355245215, 13, 1, 7]]
[[51.1218690642972, 1, 2, 7], [28.383048547736042, 2, 1, 8], [54.47407413968895, 3, 2, 8], [19.756404099162815, 4, 1, 8], [47.479932471385816, 5, 2, 8], [32.69585524142228, 6, 1, 8], [57.968249667786, 7, 2, 9], [24.107292978032493, 8, 1, 9], [61.889079474814146, 9, 3, 9], [20.0096493663522, 10, 1, 9], [11.985011113105095, 11, 1, 10], [45.77034346914539, 12, 2, 10], [19.135975248384483, 13, 1, 10]]
[[43.52361115378722, 1, 2, 10], [25.019102690072376, 2, 1, 11], [41.6127773090155, 3, 2, 11], [15.502052451354743, 4, 1, 11], [21.470955586848337, 5, 1, 11], [28.309769074364457, 6, 1, 11], [34.918800118737764, 7, 1, 12], [25.116473563795893, 8, 1, 12], [22.46037808268261, 9, 1, 12], [13.0170900795932, 10, 1, 12], [28.11897620895243, 11, 1, 1], [27.95780362488857, 12, 1, 1], [20.20243986577846, 13, 1, 1]]
[[38.0023613610576, 1, 2, 1], [14.350734508818995, 2, 1, 1], [27.77344831726884, 3, 1, 2], [22.566627163293617, 4, 1, 2], [34.03947601933206, 5, 1, 2], [46.76707084573236, 6, 1, 2], [33.648489316899166, 7, 1, 3], [28.562270120937242, 8, 1, 3], [36.01198924250754, 9, 1, 3], [41.60143828985288, 10, 1, 3], [35.85493892487822, 11, 1, 4], [29.276739072834868, 12, 1, 4], [42.185477443244295, 13, 1, 4]]
[[83.49624137399314, 1, 2, 4], [40.673718138732625, 2, 1, 5], [50.04954989972408, 3, 1, 5], [61.66269100420453, 4, 1, 5], [50.94281331631221, 5, 1, 5], [79.69435936058574, 6, 1, 5], [49.26248882149453, 7, 1, 6], [42.124393024839264, 8, 1, 6], [44.737636829250015, 9, 1, 6], [24.3443807518987, 10, 2, 6], [5.278422525134594, 11, 1, 7], [29.71839201043665, 12, 2, 7], [18.8562451785538, 13, 1, 7]]
[[50.59376522577311, 1, 2, 7], [27.684495167791276, 2, 1, 8], [53.00127718151486, 3, 2, 8], [18.72543085138323, 4, 1, 8], [46.799380953246185, 5, 2, 8], [33.21700122490598, 6, 1, 8], [57.18137421953185, 7, 2, 9], [24.118640502097577, 8, 1, 9], [63.43759648957009, 9, 3, 9], [22.043125098094038, 10, 1, 9], [10.524985895856553, 11, 1, 10], [44.214349739026474, 12, 2, 10], [17.868882217716276, 13, 1, 10]]
[[44.484590177445625, 1, 2, 10], [25.627618852397724, 2, 1, 10], [25.972563552442537, 3, 1, 11], [16.012094721864475, 4, 1, 11], [21.457056115403276, 5, 1, 11], [27.8143336705682, 6, 1, 11], [34.96842051729104, 7, 1, 12], [24.916675406691695, 8, 1, 12], [22.276428880192103, 9, 1, 12], [13.144009954054656, 10, 1, 12], [27.88200510701171, 11, 1, 1], [27.798867472766172, 12, 1, 1], [19.89325683962543, 13, 1, 1]]
[[38.366486818321704, 1, 2, 1], [14.452296299510682, 2, 1, 1], [27.95162068667978, 3, 1, 2], [22.64655631009422, 4, 1, 2], [34.7678421194841, 5, 1, 2], [46.80676352817711, 6, 1, 2], [34.20371077160023, 7, 1, 3], [28.59316304632624, 8, 1, 3], [36.11641474928042, 9, 1, 3], [41.03945645113667, 10, 1, 3], [35.85039687144433, 11, 1, 4], [29.08787690718695, 12, 1, 4], [42.607246686481304, 13, 1, 4]]
[[85.27268575911953, 1, 2, 4], [41.94020803378911, 2, 1, 5], [49.64373339442176, 3, 1, 5], [61.36871930144963, 4, 1, 5], [50.64419307003135, 5, 1, 5], [79.51924034835721, 6, 1, 5], [48.93085962194585, 7, 1, 6], [42.02833504261961, 8, 1, 6], [44.373432015815666, 9, 1, 6], [25.034676731042012, 10, 2, 6], [5.275758775702574, 11, 1, 7], [30.323420482260477, 12, 2, 7], [19.487626297552808, 13, 1, 7]]
[[51.956940484264905, 1, 2, 7], [28.598064303971338, 2, 1, 7], [34.804632497437545, 3, 1, 8], [20.43855589606929, 4, 1, 8], [15.622048537145186, 5, 1, 8], [33.47469993241603, 6, 1, 8], [34.39788374451565, 7, 1, 9], [24.3145150546542, 8, 1, 9], [31.27296325224024, 9, 1, 9], [21.16390445171376, 10, 1, 9], [11.673477327049493, 11, 1, 10], [27.36101573489344, 12, 1, 10], [19.204836816920405, 13, 1, 10]]
[[47.096718132761026, 1, 2, 10], [26.871024141521627, 2, 1, 10], [42.730132858991276, 3, 2, 11], [16.509317601991263, 4, 1, 11], [22.11504982565744, 5, 1, 11], [28.331566392229703, 6, 1, 11], [35.18583635312608, 7, 1, 12], [24.949103800960074, 8, 1, 12], [23.42215809386711, 9, 1, 12], [13.406085574145767, 10, 1, 12], [29.109914616424383, 11, 1, 1], [28.688513137307346, 12, 1, 1], [20.734911241240994, 13, 1, 1]]
